125.595000, 95.595000, 65.595000, 35.595000, 5.595000, 
125.600000, 95.600000, 65.600000, 35.600000, 5.600000, 
125.605000, 95.605000, 65.605000, 35.605000, 5.605000, 
125.610000, 95.610000, 65.610000, 35.610000, 5.610000, 
125.615000, 95.615000, 65.615000, 35.615000, 5.615000, 
125.620000, 95.620000, 65.620000, 35.620000, 5.620000, 
125.625000, 95.625000, 65.625000, 35.625000, 5.625000, 
125.630000, 95.630000, 65.630000, 35.630000, 5.630000, 
125.635000, 95.635000, 65.635000, 35.635000, 5.635000, 
125.640000, 95.640000, 65.640000, 35.640000, 5.640000, 
125.645000, 95.645000, 65.645000, 35.645000, 5.645000, 
125.650000, 95.650000, 65.650000, 35.650000, 5.650000, 
125.655000, 95.655000, 65.655000, 35.655000, 5.655000, 
125.660000, 95.660000, 65.660000, 35.660000, 5.660000, 
125.665000, 95.665000, 65.665000, 35.665000, 5.665000, 
125.670000, 95.670000, 65.670000, 35.670000, 5.670000, 
125.675000, 95.675000, 65.675000, 35.675000, 5.675000, 
125.680000, 95.680000, 65.680000, 35.680000, 5.680000, 
125.685000, 95.685000, 65.685000, 35.685000, 5.685000, 
125.690000, 95.690000, 65.690000, 35.690000, 5.690000, 
125.695000, 95.695000, 65.695000, 35.695000, 5.695000, 
125.700000, 95.700000, 65.700000, 35.700000, 5.700000, 
125.705000, 95.705000, 65.705000, 35.705000, 5.705000, 
125.710000, 95.710000, 65.710000, 35.710000, 5.710000, 
125.715000, 95.715000, 65.715000, 35.715000, 5.715000, 
125.720000, 95.720000, 65.720000, 35.720000, 5.720000, 
125.725000, 95.725000, 65.725000, 35.725000, 5.725000, 
125.730000, 95.730000, 65.730000, 35.730000, 5.730000, 
125.735000, 95.735000, 65.735000, 35.735000, 5.735000, 
125.740000, 95.740000, 65.740000, 35.740000, 5.740000, 
125.745000, 95.745000, 65.745000, 35.745000, 5.745000, 
125.750000, 95.750000, 65.750000, 35.750000, 5.750000, 
125.755000, 95.755000, 65.755000, 35.755000, 5.755000, 
125.760000, 95.760000, 65.760000, 35.760000, 5.760000, 
125.765000, 95.765000, 65.765000, 35.765000, 5.765000, 
125.770000, 95.770000, 65.770000, 35.770000, 5.770000, 
125.775000, 95.775000, 65.775000, 35.775000, 5.775000, 
125.780000, 95.780000, 65.780000, 35.780000, 5.780000, 
125.785000, 95.785000, 65.785000, 35.785000, 5.785000, 
125.790000, 95.790000, 65.790000, 35.790000, 5.790000, 
125.795000, 95.795000, 65.795000, 35.795000, 5.795000, 
125.800000, 95.800000, 65.800000, 35.800000, 5.800000, 
125.805000, 95.805000, 65.805000, 35.805000, 5.805000, 
125.810000, 95.810000, 65.810000, 35.810000, 5.810000, 
125.815000, 95.815000, 65.815000, 35.815000, 5.815000, 
125.820000, 95.820000, 65.820000, 35.820000, 5.820000, 
125.825000, 95.825000, 65.825000, 35.825000, 5.825000, 
125.830000, 95.830000, 65.830000, 35.830000, 5.830000, 
125.835000, 95.835000, 65.835000, 35.835000, 5.835000, 
125.840000, 95.840000, 65.840000, 35.840000, 5.840000, 
125.845000, 95.845000, 65.845000, 35.845000, 5.845000, 
125.850000, 95.850000, 65.850000, 35.850000, 5.850000, 
125.855000, 95.855000, 65.855000, 35.855000, 5.855000, 
125.860000, 95.860000, 65.860000, 35.860000, 5.860000, 
125.865000, 95.865000, 65.865000, 35.865000, 5.865000, 
125.870000, 95.870000, 65.870000, 35.870000, 5.870000, 
125.875000, 95.875000, 65.875000, 35.875000, 5.875000, 
125.880000, 95.880000, 65.880000, 35.880000, 5.880000, 
125.885000, 95.885000, 65.885000, 35.885000, 5.885000, 
125.890000, 95.890000, 65.890000, 35.890000, 5.890000, 
125.895000, 95.895000, 65.895000, 35.895000, 5.895000, 
125.900000, 95.900000, 65.900000, 35.900000, 5.900000, 
125.905000, 95.905000, 65.905000, 35.905000, 5.905000, 
125.910000, 95.910000, 65.910000, 35.910000, 5.910000, 
125.915000, 95.915000, 65.915000, 35.915000, 5.915000, 
125.920000, 95.920000, 65.920000, 35.920000, 5.920000, 
125.925000, 95.925000, 65.925000, 35.925000, 5.925000, 
125.930000, 95.930000, 65.930000, 35.930000, 5.930000, 
125.935000, 95.935000, 65.935000, 35.935000, 5.935000, 
125.940000, 95.940000, 65.940000, 35.940000, 5.940000, 
125.945000, 95.945000, 65.945000, 35.945000, 5.945000, 
125.950000, 95.950000, 65.950000, 35.950000, 5.950000, 
125.955000, 95.955000, 65.955000, 35.955000, 5.955000, 
125.960000, 95.960000, 65.960000, 35.960000, 5.960000, 
125.965000, 95.965000, 65.965000, 35.965000, 5.965000, 
125.970000, 95.970000, 65.970000, 35.970000, 5.970000, 
125.975000, 95.975000, 65.975000, 35.975000, 5.975000, 
125.980000, 95.980000, 65.980000, 35.980000, 5.980000, 
125.985000, 95.985000, 65.985000, 35.985000, 5.985000, 
125.990000, 95.990000, 65.990000, 35.990000, 5.990000, 
125.995000, 95.995000, 65.995000, 35.995000, 5.995000, 
126.000000, 96.000000, 66.000000, 36.000000, 6.000000, 
126.005000, 96.005000, 66.005000, 36.005000, 6.005000, 
126.010000, 96.010000, 66.010000, 36.010000, 6.010000, 
126.015000, 96.015000, 66.015000, 36.015000, 6.015000, 
126.020000, 96.020000, 66.020000, 36.020000, 6.020000, 
126.025000, 96.025000, 66.025000, 36.025000, 6.025000, 
126.030000, 96.030000, 66.030000, 36.030000, 6.030000, 
126.035000, 96.035000, 66.035000, 36.035000, 6.035000, 
126.040000, 96.040000, 66.040000, 36.040000, 6.040000, 
126.045000, 96.045000, 66.045000, 36.045000, 6.045000, 
126.050000, 96.050000, 66.050000, 36.050000, 6.050000, 
126.055000, 96.055000, 66.055000, 36.055000, 6.055000, 
126.060000, 96.060000, 66.060000, 36.060000, 6.060000, 
126.065000, 96.065000, 66.065000, 36.065000, 6.065000, 
126.070000, 96.070000, 66.070000, 36.070000, 6.070000, 
126.075000, 96.075000, 66.075000, 36.075000, 6.075000, 
126.080000, 96.080000, 66.080000, 36.080000, 6.080000, 
126.085000, 96.085000, 66.085000, 36.085000, 6.085000, 
126.090000, 96.090000, 66.090000, 36.090000, 6.090000, 
126.095000, 96.095000, 66.095000, 36.095000, 6.095000, 
126.100000, 96.100000, 66.100000, 36.100000, 6.100000, 
126.105000, 96.105000, 66.105000, 36.105000, 6.105000, 
126.110000, 96.110000, 66.110000, 36.110000, 6.110000, 
126.115000, 96.115000, 66.115000, 36.115000, 6.115000, 
126.120000, 96.120000, 66.120000, 36.120000, 6.120000, 
126.125000, 96.125000, 66.125000, 36.125000, 6.125000, 
126.130000, 96.130000, 66.130000, 36.130000, 6.130000, 
